"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:201","Welche Orte meinst du damit?","O jakim miejscu mówisz?","","True","THF_409_Pyro_WHATPLACES.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:217","Welche Orte meinst du damit?","O jakim miejscu mówisz?","","True","THF_409_WHATPLACES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:218","Was ist dir diese Information wert?","Ile warto ci przekazać tę informację?","","True","THF_409_WHATPLACES_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:221","Garnichts, du wirst es mir so sagen sonst...","Nic, inaczej tak mi powiesz...","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_THREAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:222","100 Silber","100 sztuk srebra","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_100","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:223","50 Silber","50 sztuk srebra","","True","THF_409_Pyro_WHATPLACES_Info.THF_409_Pyro_WHATPLACES.THF_409_Pyro_WHATPLACES_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:228","Kennst du den Mauereinsturz bei der Burgschmiede?","Czy wiesz o upadku murów w kowalni?","","True","THF_409_WHATPLACES_Info1_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:229","Ja!","Tak!","","False","THF_409_WHATPLACES_Info1_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:230","Niemand kann ohne akrobatische Tricks auf den Mauerrest am Schmiedehaus gelangen.","Nikt nie może dotrzeć do reszty murów kowala bez akrobacji.","","True","THF_409_WHATPLACES_Info1_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:237","Treiben sich eine Menge Fleischwanzen dort herum, manchmal liegt dort auch anderer Krempel herum!","W okolicy jest mnóstwo chrząszczy, czasami też są inne szczury!","","True","THF_409_WHATPLACES_Info2_05_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:238","Gleichs gilt für die Dächer des Gardistenhauses und die Burgschmiede selbst.","Podobnie jest z dachem budynku strażników i kowalstwem.","","True","THF_409_WHATPLACES_Info2_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:239","Ich begehe diese Dächer von Zeit zu Zeit, denn Elstern lassen dort oben ab und zu mal interessante Dinge fallen, die sie irgendwo stibitzt haben.","Od czasu do czasu odwiedzaję te dachy, bo starcy od czasu do czasu upuszczają tam ciekawe rzeczy, które gdzieś ustalili.","","True","THF_409_WHATPLACES_Info2_05_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:246","50 Silber","50 sztuk srebra","","True","THF_409_WHATPLACES_50_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:263","100 Silber","100 sztuk srebra","","True","THF_409_WHATPLACES_100_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:284","Garnichts, du wirst es mir so sagen sonst...","Nic, inaczej tak mi powiesz...","","True","THF_409_WHATPLACES_THREAT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:285","OK, OK, werde nicht gleich ungemütlich! Ein Rüpel wie Brutus ist wirklich genug!","OK, OK, nie bądź tu nieprzyjemny! Brutus jest dość głupcem!","","True","THF_409_WHATPLACES_THREAT_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:287","Warum nicht gleich so!","Widzisz, to nie było takie trudne.","","False","THF_409_WHATPLACES_THREAT_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:303","Was macht die Feuerspuckerei?","Jak leci ta rozprawa?","","True","THF_409_Pyro_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:318","Was macht die Feuerspuckerei?","Jak leci ta rozprawa?","","True","THF_409_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_409_Pyro.d:319","Ich verdiene genug Silber mit einer einzigen Stunde Arbeit pro Tag. Da kann ich mich wirklich nicht beschweren!","Zarabiam wystarczająco dużo srebra, pracując tylko przez jedną godzinę dziennie. Nie mogę narzekać na to!","","True","THF_409_HOWDY_05_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:47","Der arme Tassio ist etwas langsam... auch im Kopf, weisst du.","Biedny Tassio jest trochę wolny... nawet w głowie, wiesz.","","True","THF_410_TASSIO_07_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:48","Verstehe.","Rozumiem.","","False","THF_410_TASSIO_15_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:49","Am besten du hälst dich an mich.","Lepiej do mnie przyjdź.","","True","THF_410_TASSIO_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:61","Was macht ihr hier oben in den Bergen?","Co robicie w górach?","","True","THF_410_Vito_YOURJOB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:71","Was macht ihr hier oben in den Bergen?","Co robicie w górach?","","True","THF_410_YOURJOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:72","Wir wollen Soldaten des Königs werden, doch das ist schwieriger als ich dachte.","Chcemy zostać żołnierzami Króla, ale to trudniejsze, niż myślałem.","","True","THF_410_YOURJOB_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:84","Wieso?","Dlaczego?","","False","THF_410_Vito_DIFFICULT.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:99","Wieso?","Dlaczego?","","False","THF_410_DIFFICULT_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:100","Diese Torwachen da drüben sagen, wir müssten es erst mal zu den Hilfstruppen schaffen, bevor wir richtige Soldaten werden können.","Ci strażnicy mówią, że zanim zostaniemy prawdziwymi żołnierzami, musimy się dostać do pomocy.","","True","THF_410_DIFFICULT_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:101","Aha.","Rozumiem.","","False","THF_410_DIFFICULT_15_04","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:102","Und wenn wir gute Soldaten sind, dann könnten wir vielleicht sogar mal echte Paladine des Königs werden.","A jeśli jesteśmy dobrymi żołnierzami, to może nawet zostaniemy prawdziwymi paladynami króla.","","True","THF_410_DIFFICULT_07_05","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:105","Ich verstehe.","Jasne.","","False","THF_410_DIFFICULT_15_06","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:104","Aber die wollen uns nicht mal bei den Hilfstruppen haben, weil sie sagen wir wären keine guten Kämpfer.","Ale nie chcą nas nawet przyłączyć do sił ratunkowych, bo mówią, że nie jesteśmy dobrymi wojownikami.","","True","THF_410_DIFFICULT_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:105","Ich verstehe.","Rozumiem.","","False","THF_410_DIFFICULT_15_08","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:106","Willst du auch Soldat werden?","Chcesz zostać żołnierzem?","","True","THF_410_DIFFICULT_07_07","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:108","Das geht dich nichts an.","Nie twój interes!","","False","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_NOBUSINESS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:109","Nein, ich will nur in die Bergfestung.","Nie, chcę tylko dostać się do fortecy.","","True","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:110","Ja.","Tak.","","False","THF_410_Vito_DIFFICULT_Info.THF_410_Vito_DIFFICULT.THF_410_Vito_DIFFICULT_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:116","Ja.","Tak.","","False","THF_410_DIFFICULT_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:120","HEHH!!! Wir waren zuerst hier!","HHH!!! Byliśmy tu pierwsi!","","True","THF_410_DIFFICULT_YES_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:121","Stell dich gefälligst hinten an, verstanden?","Lepiej usiądź w tyłach, jasne?","","True","THF_410_DIFFICULT_YES_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:128","Nein, ich will nur in die Bergfestung.","Nie, chcę tylko dostać się do fortecy.","","True","THF_410_DIFFICULT_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:129","Haha, du kommst nie so einfach durch dieses Tor. Da wette ich meine letzte Buddel drauf.","Ha, ha, nigdy tak łatwo nie przejdziesz przez te bramy. Założę się, że to moja ostatnia kopalnia.","","True","THF_410_DIFFICULT_NO_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:130","Ich werde mir dann nachher die Flasche abholen. Wir sehen uns!","Później przyniosę butelkę. Do zobaczenia!","","True","THF_410_DIFFICULT_NO_15_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:137","Das geht dich nichts an.","Nie twój interes!","","False","THF_410_DIFFICULT_NOBUSINESS_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:138","Pahh!! Du bist genauso arrogant wie diese Torwachen da drüben.","Pahh!! Jesteś równie arogancki jak ci strażnicy.","","True","THF_410_DIFFICULT_NOBUSINESS_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:139","Würdest gut zu diesen Paladinen passen. Die sind ihre Anführer und die Ausgeburt an Arroganz.","Dobrze byś się przyłączył do tych paladynów. To ich przywódcy i rodzaj arogancji.","","True","THF_410_DIFFICULT_NOBUSINESS_07_03","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:140","Sprechen kaum ein Wort mit dir und schauen über dich hinweg als ob du Fliegenmist wärst.","Nie mówią z tobą ani słowa i patrzą na ciebie, jakbyś był wąwożem.","","True","THF_410_DIFFICULT_NOBUSINESS_07_04","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:154","Na, immer noch hier draussen?","No cóż, wciąż tu jesteś?","","True","THF_410_Vito_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:169","Na, immer noch hier draussen?","No cóż, wciąż tu jesteś?","","True","THF_410_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_410_Vito.d:170","Noch! Bestimmt werden wir schon bald bei den Hilfstruppen sein, wart' nur ab.","Jeszcze! Na pewno wkrótce dołączymy do straży pomocy. Poczekaj.","","True","THF_410_HOWDY_07_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:33","Warum bist du hier draussen?","Co tu robisz?","","True","THF_411_Tassio_YOURJOB.description","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:43","Warum bist du hier draussen?","Co tu robisz?","","True","THF_411_YOURJOB_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:44","Iii...Iicc....Iiicchhhh... ICH!","IIIii...Iicc...Iicchhhh... JA!","","True","THF_411_YOURJOB_10_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:45","Ww... www... wwwi... wwwiiil... WILL.","Ww... Ww... Ww... Wwiiil... WILL.","","True","THF_411_YOURJOB_10_03","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:46","Ss... sss... sssool... sssoldddd. ddd. ddd... (schnauf)","Sss... sss... ssssool... sssoldddd. ddd. ddd... (oddych)","","True","THF_411_YOURJOB_10_04","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:47","Soooooldaaat... SOLDAT werden.","Soooooldaaat... stać się SOLDATEM.","","True","THF_411_YOURJOB_10_05","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:61","Wie geht es dir?","Jak się masz?","","True","THF_411_Tassio_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:76","Wie geht es dir?","Jak się masz?","","True","THF_411_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:77","Daa... daaann... daannnkk... daaannnnkkkee... DANKE!","Da... da... da... da... da... da... dziękuję!","","True","THF_411_HOWDY_10_02","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:78","Gg.. ggg... ggguu... gguuuhh... GUT!","Gg... ggg... ggg... ggg... GG!","","True","THF_411_HOWDY_10_03","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:79","Ww... www... wwwiii... wwwiiieeee... WIE!","Ww... Ww... WWiiii... WWiiieeee... WY!","","True","THF_411_HOWDY_10_04","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:80","Gg... ggg...","Gg... ggg...","","True","THF_411_HOWDY_10_05","",""
"Scripts/Content/Story/Missions/DIA_THF_411_Tassio.d:81","(voreilig) Äh! Oh danke, mir geht es auch gut!","Och! Och, dzięki, ja też się czuję!","","True","THF_411_HOWDY_15_06","",""
