"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:40","Der König ist hier. Im Tal meine ich, nicht im Lager.","El rey está aquí. En el valle, no en el campamento.","","True","Wrk_202_Dyrian_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:41","Ich hoffe nur er macht keinen Mist. Immerhin hat er damals die magische Barriere errichten lassen.","Espero que no se equivoque. Después de todo, hizo que se erigiera la Barrera Mágica.","","True","Wrk_202_Dyrian_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_202_Dyrian.d:42","Wer weiß was er diesmal vorhat...","Quién sabe qué planea esta vez...","","True","Wrk_202_Dyrian_HI_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:28","Was machst du hier?","¿Qué haces aquí?","","True","WRK_203_Bromor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:38","Was machst du hier?","¿Qué haces aquí?","","True","WRK_203_Bromor_HI_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:39","Ich bin der Baumeister. Ich muss mich um die Arbeiter und die Organisation kümmern.","Soy el maestro de la construcción. Tengo que cuidar de los trabajadores y de la organización.","","True","WRK_203_Bromor_HI_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:40","Zur Zeit arbeiten wir am Aussenwall. Das ist das Wichtigste. Suchst du Arbeit?","Ahora mismo trabajamos en el muro exterior. Eso es lo más importante. ¿Buscas trabajo?","","True","WRK_203_Bromor_HI_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:43","Nein, ich bin nur interessiert","No, me interesa.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:44","Ja, ich suche Arbeit","Sí, busco trabajo.","","True","WRK_203_Bromor_HI_Info.WRK_203_Bromor_HI.WRK_203_Bromor_HI_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:49","Ja, ich suche Arbeit.","Sí, busco trabajo.","","True","WRK_203_Bromor_HI_YES_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:50","Im Moment habe ich keine Arbeit für dich. Frag mal Diego. Oder die Jungs von der Miliz. So einen wie dich können die bestimmt brauchen.","En este momento no tengo trabajo para ti. Pregúntale a Diego. O a los chicos de la milicia. Seguro que necesitan a alguien como tú.","","True","WRK_203_Bromor_HI_YES_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:56","Nein, ich bin nur interessiert.","No, solo estoy interesado.","","True","WRK_203_Bromor_HI_NO_Info_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:57","Als wir hier ankamen, lag das halbe Lager in Schutt und Asche.","Cuando llegamos aquí, la mitad del campamento estaba en cenizas.","","True","WRK_203_Bromor_HI_NO_Info_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:58","Aber wir haben nicht die Hände in den Schoß gelegt, sondern Material beschafft und losgelegt.","Pero no hemos puesto las manos en el abdomen, sino que hemos conseguido material y lo hemos puesto en marcha.","","True","WRK_203_Bromor_HI_NO_Info_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:59","Ja, wir haben schon eine ganze Menge geschafft.","Sí, ya hemos conseguido muchas cosas.","","True","WRK_203_Bromor_HI_NO_Info_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:73","Wie kommt ihr voran?","¿Qué tal van?","","True","WRK_203_Bromor_HOW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:88","Wie kommt ihr voran?","¿Qué tal van?","","True","WRK_203_HOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:89","Es ist zum Kotzen! Wir hinken unserem Zeitplan um drei Wochen hinterher!","¡Es una locura! ¡Vamos tres semanas más tarde de lo que hemos planeado!","","True","WRK_203_HOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:90","Jedem Arbeiter muss ich genau sagen, was er machen soll, sonst bringen die es fertig und reissen den Wall ein, anstatt ihn aufzubauen!","Tengo que decir a todos los trabajadores qué hacer, o acabarán con la pared y la derribarán en vez de construirla.","","True","WRK_203_HOW_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:91","Die meisten hier halten mich für einen 'Sklaventreiber'. Aber die Arbeit muss gemacht werden und die Jungs arbeiten.","La mayoría de la gente me considera un 'trabajador de esclavos'. Pero el trabajo tiene que ser hecho y los chicos trabajan.","","True","WRK_203_HOW_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:103","Ich hörte, du sammelst Trophäen?","He oído que recoge trofeos.","","True","WRK_203_Bromor_TROPHYS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:118","Ich hörte, du sammelst Trophäen?","He oído que recoge trofeos.","","True","WRK_203_TROPHYS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:119","Das stimmt. Aber nicht dieses Wolfs- und Scavenger Zeug. Davon habe ich schon genug.","Eso es. Pero no esa mierda de lobo y caranguejo. Ya me he quedado con ella.","","True","WRK_203_TROPHYS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:120","Aber wenn du mir ein SchattenläuferHorn oder -Fell bringst, dafür zahle ich hundert Silberstücke!","Pero si me traes un cuerno o una piel de bestia de sombra, te pagaré 100 monedas de plata.","","True","WRK_203_TROPHYS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:133","Ich habe hier was für dich","Tengo algo para ti.","","True","WRK_203_Bromor_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:150","Ich habe hier was für dich.","Tengo algo para ti.","","True","WRK_203_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:154","Fell geben","Dar piel","","True","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_FUR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:159","Horn geben","Dar cuerno","","True","WRK_203_Bromor_TRADE_Info.WRK_203_Bromor_TRADE.WRK_203_Bromor_TRADE_HORN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:165","Hier ist das Horn eines Schattenläufers.","Aquí tienes el cuerno de una bestia de sombra.","","True","WRK_203_TRADE_HORN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:167","Weißt du eigentlich, wie lange ich danach suche?","¿Sabes cuánto tiempo llevo buscando?","","True","WRK_203_TRADE_HORN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:168","Hier ist dein Silber, du hast es dir verdient!","¡Toma tu plata, te la has ganado!","","True","WRK_203_TRADE_HORN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:175","Ich habe hier das Fell eines Schattenläufers.","Aquí tengo la piel de una bestia de sombra.","","True","WRK_203_TRADE_FUR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:177","Ausgezeichnet. Dann sollst du auch dein Silber bekommen.","Excelente. Entonces te daré tu plata.","","True","WRK_203_TRADE_FUR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:191","Rassmuson will abhauen!","¡Rassmuson quiere huir!","","True","WRK_203_Bromor_RASSMUSON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:207","Rassmuson will abhauen!","¡Rassmuson quiere huir!","","True","WRK_203_RASSMUSON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:208","Warum erzähslt du mir das? Willst du dich mit mir gut stellen?","¿Por qué me lo contas? ¿Quieres que te complace conmigo?","","True","WRK_203_RASSMUSON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:209","Glaubst du etwa, ich sehe nicht, das er nicht arbeitet?","¿Crees que no veo que no está trabajando?","","True","WRK_203_RASSMUSON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:210","Hast du geglaubt, ich würde dich belohnen, wenn du mir das erzählst?","¿Creías que te recompensaría por contarme eso?","","True","WRK_203_RASSMUSON_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:211","Manche nennen mich einen Sklaventreiber. Vielleicht bin ich manchmal zu hart mit den Jungs.","Algunos me llaman un esclavo. A veces soy demasiado duro con los chicos.","","True","WRK_203_RASSMUSON_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:212","Aber Typen wie du, bringen mich zum Kotzen! Du hast keinen Anstand, kein Ehrgefühl und keinen Stolz.","¡Pero tipos como tú me hacen vomitar! No tienes decencia, no tienes respeto y no tienes orgullo.","","True","WRK_203_RASSMUSON_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_203_Bromor.d:213","Geh mir aus den Augen, du schmieriger Wicht!","¡Lárgate de mi vista, maldita bestia!","","True","WRK_203_RASSMUSON_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:33","Was machst du hier?","¿Qué haces aquí?","","True","Wrk_205_Ramirez_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:43","Was machst du hier?","¿Qué haces aquí?","","True","WRK_205_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:44","Ich versuche zu überleben.","Intento sobrevivir.","","True","WRK_205_HI_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:45","Das ist ne gute Sache. Aber warum versuchst du es nicht im Lager?","Es una buena idea. Pero, ¿por qué no lo intentas en el campamento?","","True","WRK_205_HI_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:46","Das könnte deine Chancen erhöhen.","Eso podría aumentar tus posibilidades.","","True","WRK_205_HI_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:47","Es gab ein paar ...Missverständnisse zwischen der Miliz und mir.","Hubo... algunos malentendidos entre la milicia y yo.","","True","WRK_205_HI_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:48","Sie waren der Meinung ich wäre ein Unruhestifter. Und dabei habe ich nur die Wahrheit gesagt.","Creían que era un agitador. Y, al mismo tiempo, solo les dije la verdad.","","True","WRK_205_HI_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:49","Deshalb habe ich mich hier niedergelassen. Ist sowieso besser, denn hier werden die Orks bestimmt nicht hinkommen.","Por eso me he instalado aquí. Mejor, porque los orcos no van a llegar aquí.","","True","WRK_205_HI_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:61","Was hast du denn gesagt?","¿Qué me dijiste?","","True","Wrk_205_Ramirez_MISUNDERSTOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:76","Was hast du denn gesagt?","¿Qué me dijiste?","","True","WRK_205_MISUNDERSTOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:77","Das Bromor die Arbeiter nicht gut behandelt und das Agon ein geldversessener Schweinhund ist.","Bromor no trata bien a los trabajadores y Agon es un cerdo carnal.","","True","WRK_205_MISUNDERSTOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:78","Das die Miliz zwar hinter jedem Dieb her ist, aber die großen Fische in Ruhe lassen,...","Que la milicia está detrás de todos los ladrones, pero que deja en paz a los grandes peces...","","True","WRK_205_MISUNDERSTOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:79","Hmmm... kein Wunder das sie dich aus dem Weg haben wollten.","Hmmm... no me extraña que quieran librarte de ti.","","True","WRK_205_MISUNDERSTOOD_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:80","Glücklicherwiese bin ich abgehauen, bevor sie zu mir gekommen sind.","Por suerte, me fui antes de que vinieran a verme.","","True","WRK_205_MISUNDERSTOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:81","Wenn du schlau bist, meidest du das Lager. Halte dich fern von diesem Rattennest.","Si eres listo, evitarás el campamento. Mantente alejado de este nido de ratas.","","True","WRK_205_MISUNDERSTOOD_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:93","Ich muss noch ein paar Dinge im Lager erledigen","Tengo que hacer unas cuantas cosas en el campamento.","","True","Wrk_205_Ramirez_CAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:108","Ich muss noch ein paar Dinge im Lager erledigen.","Tengo que hacer unas cuantas cosas en el campamento.","","True","WRK_205_CAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:109","Dann musst du das tun. Ich werde nicht mehr zurückgehen.","Entonces tendrás que hacerlo. No volveré.","","True","WRK_205_CAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:110","Hier draussen habe ich alles was ich brauche. Bis auf eine Sache...","Aquí tengo todo lo que necesito. Salvo una cosa...","","True","WRK_205_CAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:111","Und das wäre?","¿Y eso?","","True","WRK_205_CAMP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:112","Pfeile. Wenn du mir Pfeile besorgst, ich kann dir dafür Fleisch bieten. Sagen wir 2 Stück Fleisch für jeden Pfeil.","Flechas. Si me das flechas, te puedo ofrecer carne a cambio. Digamos 2 trozos de carne por cada flecha.","","True","WRK_205_CAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:115","Vergiss es, Pfeile sind zu kostbar!","¡Olvídalo, las flechas son demasiado preciosas!","","True","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:116","Ich werde sehen was sich machen lässt","Veré qué puedo hacer.","","True","Wrk_205_Ramirez_CAMP_Info.Wrk_205_Ramirez_CAMP.Wrk_205_Ramirez_CAMP_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:121","Ich werde sehen was sich machen lässt.","Veré qué puedo hacer.","","True","WRK_205_CAMP_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:122","Du weißt ja , wo du mich findest. Ach, noch eine Sache,...","Ya sabes dónde encontrarme. Oh, una cosa más...","","True","WRK_205_CAMP_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:123","...wenn du wieder im Lager bist: Traue niemandem !!","... cuando vuelvas al campamento: ¡No confíes en nadie!!","","True","WRK_205_CAMP_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:129","Vergiss es, Pfeile sind zu kostbar!","¡Olvídalo, las flechas son demasiado preciosas!","","True","WRK_205_CAMP_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:130","Na, wenn du mal ein paar übrig hast, denk an mich!","Bueno, cuando te queden unos cuantos, ¡pensad en mí!","","True","WRK_205_CAMP_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:145","Lass uns handeln","Hagamos un trato.","","True","Wrk_205_Ramirez_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:165","Lass uns handeln.","Hagamos un trato.","","True","WRK_205_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:171","50 Pfeile geben für 100 Stück Fleisch","Dar 50 flechas por 100 trozos de carne","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_50","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:176","25 Pfeile geben für 50 Stück Fleisch","Dar 25 flechas por 50 trozos de carne","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_25","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:181","10 Pfeile geben für 20 Stück Fleisch","Dar 10 flechas por 20 trozos de carne","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_10","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:186"," 5 Pfeile geben für 10 Stück Fleisch","Dar 5 flechas por 10 trozos de carne","","True","Wrk_205_Ramirez_TRADE_Info.Wrk_205_Ramirez_TRADE.Wrk_205_Ramirez_TRADE_5","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:197","Hier habe ich fünf Pfeile für dich.","Toma, tengo cinco flechas para ti.","","True","WRK_205_TRADE_5_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:198","Gut, ich gebe dir zehn Stück Fleisch dafür.","Bien, te daré 10 trozos de carne a cambio.","","True","WRK_205_TRADE_5_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:273","Hast du den Pfeilschnitzer geplündert? Du hast mir mehr als genug Pfeile gebracht!","¿Has saqueado al franqueador de flechas? ¡Me has traído más de suficientes flechas!","","True","OUMULTI_RAMIREZTRADE_ENOUGH_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:278","Sag mal, was machst du eigentlich mit dem ganzen Fleisch? Ich habe keine Vorräte mehr!","Dime, ¿qué haces con toda esa carne? ¡No me queda más provisiones!","","True","OUMULTI_RAMIREZTRADE_NOMOREMUTTON_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:243","Hier habe ich fünfundzwanzig Pfeile für dich.","Toma, tengo veinticinco flechas para ti.","","True","WRK_205_TRADE_10_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:244","Gut, ich gebe dir fünfzig Stücke Fleisch dafür.","Bien, te daré 50 trozos de carne a cambio.","","True","WRK_205_TRADE_10_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:266","Hier habe ich fünfzig Pfeile für dich.","Toma, tengo cincuenta flechas para ti.","","True","WRK_205_TRADE_50_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:267","Gut, ich gebe dir hundert Stücke Fleisch dafür.","Bien, te daré cien trozos de carne a cambio.","","True","WRK_205_TRADE_50_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:300","Gibt's was Neues?","¿Alguna novedad?","","True","Wrk_205_Ramirez_NEWS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:312","Gibt's was Neues?","¿Alguna novedad?","","True","Wrk_205_NEWS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_205_Ramirez.d:313","Es gibt noch genug Wild zum Jagen und von den Orks ist weit und breit niemand zu sehen.","Aún queda suficiente caza y no hay nadie lejos de los orcos.","","True","Wrk_205_NEWS_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:34","Wie schmeckt dir das Essen hier?","¿Cómo te gusta la comida de aquí?","","True","WRK_206_Nicolos_GOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:44","Wie schmeckt dir das Essen hier?","¿Cómo te gusta la comida de aquí?","","True","WRK_206_GOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_206_Nicolos.d:45","Snaf ist der beste Koch hier im Lager. Seine Suppen sind erste Klasse!","Snaf es el mejor cocinero del campamento. ¡Su sopa es de primera clase!","","True","WRK_206_GOOD_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:33","Was machst du hier?","¿Qué haces aquí?","","True","Wrk_212_Rassmuson_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:43","Was machst du hier?","¿Qué haces aquí?","","True","WRK_212_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:44","Mir reicht's. Diese ewige Plockerei, die Orks, einfach alles.","Ya me basta. Esas eternas recolecciones, los orcos, todo.","","True","WRK_212_HI_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:45","Jeden Tag schuften wir uns den Arsch ab,und wofür? Wenn die Orks kommen, sind wir eh Futter!","Nos despellejamos todos los días, ¿y por qué? ¡Cuando lleguen los orcos, nos vamos a comer!","","True","WRK_212_HI_01_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:46","Ich kann nicht mehr und ich will nicht mehr.","Ya no puedo y no quiero.","","True","WRK_212_HI_01_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:47","Und was willst du tun?","¿Y qué vas a hacer?","","True","WRK_212_HI_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:48","Ich werde mich absetzen,... aber wenn du das weitererzählst, mache ich dich fertig!","Me despediré... ¡pero si sigues contándome esto, te mataré!","","True","WRK_212_HI_01_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:60","Wo willst du denn hin?","¿Adónde vas?","","True","Wrk_212_Rassmuson_WHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:75","Wo willst du denn hin?","¿Adónde vas?","","True","WRK_212_WHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:76","Keine Ahnung. Ich werde mir ein paar Vorräte und einen Bogen mitnehmen und mich den Jägern anschliessen.","No tengo ni idea. Me llevaré un par de provisiones y un arco y me uniré a los cazadores.","","True","WRK_212_WHERE_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:77","Irgendwo finde ich schon eine Höhle wo ich unterkommen kann, bis der ganze Scheiss hier vorbei ist!","¡En algún lugar encontraré una cueva donde dormir hasta que esta mierda haya terminado!","","True","WRK_212_WHERE_01_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:78","Ich warte nur noch auf einen günstigen Augenblick...","Solo espero el momento adecuado...","","True","WRK_212_WHERE_01_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:92","Na, immer noch da?","¿Aún estás ahí?","","True","Wrk_212_Rassmuson_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:107","Na, immer noch da?","¿Aún estás ahí?","","True","WRK_212_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_212_Rassmuson.d:108","Ja, gute Vorbereitungen brauchen ihre Zeit.","Sí, las buenas preparaciones tardan mucho.","","True","WRK_212_AGAIN_01_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:71","Gib mir meinen Hammer zurück!","¡Rendámeme mi martillo!","","True","WRK_216_Goliath_MYWEAPON_Info_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:74","Ich behalte ihn!","¡Me lo quedaré!","","True","WRK_216_Goliath_MYWEAPON_Info.WRK_216_Goliath_MYWEAPON.WRK_216_Goliath_MYWEAPON_TAKEN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:75","Hier hast du ihn zurück.","Aquí tienes.","","True","WRK_216_Goliath_MYWEAPON_Info.WRK_216_Goliath_MYWEAPON.WRK_216_Goliath_MYWEAPON_GIVEBACK","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:81","Hier hast du ihn zurück.","Aquí tienes.","","True","WRK_216_Goliath_MYWEAPON_GIVEBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:83","Dann kann es ja weitergehen!","¡Entonces podemos seguir adelante!","","True","WRK_216_Goliath_MYWEAPON_GIVEBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:90","Ich behalte ihn!","¡Me lo quedaré!","","True","WRK_216_Goliath_MYWEAPON_TAKEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:91","Hey, das ist gegen Regel 3 !!!","¡Eh, eso está en contra de la regla 3!!!","","True","WRK_216_Goliath_MYWEAPON_TAKEN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:129","Vergiss nicht. Wir kämpfen heute abend in der Arena!","No te olvides. ¡Lucharemos en la arena esta noche!","","True","WRK_216_Goliath_CHALLENGED_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:133","Geh in deinen eigenen Vorbereitungsraum!","¡Vete a tu propia sala de preparación!","","True","WRK_216_Goliath_CHALLENGED_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:142","Die wollen uns kämpfen sehen und nicht reden!","¡Quieren vernos pelear y no hablar!","","True","WRK_216_Goliath_CHALLENGED_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:148","Vergiss nicht. Wir kämpfen morgen abend in der Arena!","No te olvides. ¡Combatemos mañana por la noche en la arena!","","True","WRK_216_Goliath_CHALLENGED_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:182","Raus hier! Ich brauche meine Ruhe vor dem Arenakampf!","¡Sal de aquí! ¡Necesito paz antes del combate en el patio!","","True","WRK_216_Goliath_PRENPC_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:195","Bist du einer der Gladiatoren?","¿Eres uno de los gladiadores?","","True","WRK_216_Goliath_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:210","Bist du einer der Gladiatoren?","¿Eres uno de los gladiadores?","","True","WRK_216_GLADIATOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:211","Hast du mich kämpfen sehen?","¿Me has visto pelear?","","True","WRK_216_GLADIATOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:214","Nein, noch nicht.","No, aún no.","","True","WRK_216_Goliath_GLADIATOR_Info.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:215","Das habe ich.","Ya lo he hecho.","","True","WRK_216_Goliath_GLADIATOR_Info.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:220","Das habe ich.","Ya lo he hecho.","","True","WRK_216_GLADIATOR_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:221","Gegen wen habe ich gekämpft?","¿Con quién he luchado?","","True","WRK_216_GLADIATOR_YES_09_02","",""
